Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
48,-0.810431182384491,0.6138264536857605,-0.23033133149147034,-1.2916570901870728,0.34046193957328796,0.15814737975597382,-1.7546460628509521,0.01903887279331684,1.0337516069412231,-1.8175160884857178,0.011828316375613213,1.1062074899673462,-1.8564027547836304,-0.15460655093193054,0.66184401512146,-0.7005866765975952,0.3258344531059265,0.2314637452363968,-1.1874078512191772,0.1380181461572647,0.6421446204185486,-1.6594829559326172,-0.16527694463729858,1.3344236612319946,-1.7287309169769287,-0.18628640472888947,1.3897182941436768,-1.7500059604644775,-0.3472817838191986,0.9160116910934448
49,0.976380467414856,-0.08084514737129211,-0.2467670738697052,1.3265466690063477,-0.47622665762901306,0.15528684854507446,1.666555643081665,-0.8818804621696472,0.963394284248352,1.6970560550689697,-0.9567939043045044,1.027849793434143,1.7949817180633545,-0.9363067150115967,0.602714478969574,1.1156758069992065,0.14833363890647888,0.24722428619861603,1.4700409173965454,-0.2550078332424164,0.755291759967804,1.767694115638733,-0.6685796976089478,1.4761720895767212,1.7910782098770142,-0.7264269590377808,1.5359477996826172,1.872536301612854,-0.7973505854606628,1.09163236618042
50,0.8280251622200012,0.09178368747234344,-0.06910981237888336,1.1861908435821533,-0.2945191264152527,0.09901558607816696,1.4973961114883423,-0.6487879157066345,0.5670373439788818,1.5231859683990479,-0.7008056640625,0.6126863956451416,1.6523487567901611,-0.7467126250267029,0.32409900426864624,0.9654198884963989,0.2290649563074112,0.0692683681845665,1.3154759407043457,-0.09173964709043503,0.20667023956775665,1.6219151020050049,-0.5104783177375793,0.45472097396850586,1.6481319665908813,-0.5701941847801208,0.4736712872982025,1.735368013381958,-0.6566327214241028,0.1239938884973526
51,0.8115046620368958,0.15617235004901886,-0.06924048066139221,1.1625213623046875,-0.1850050836801529,0.06706027686595917,1.466174840927124,-0.4861866533756256,0.5876380801200867,1.4849398136138916,-0.5462127327919006,0.6412514448165894,1.629603624343872,-0.5668166875839233,0.3996022343635559,0.9763814806938171,0.27636799216270447,0.06922267377376556,1.3131011724472046,0.016746100038290024,0.2561994194984436,1.590537428855896,-0.3813791573047638,0.5686026811599731,1.6049245595932007,-0.44540947675704956,0.5882481336593628,1.7222278118133545,-0.51787269115448,0.2714727520942688
52,0.8084433674812317,0.1068657711148262,-0.0547160878777504,1.1841943264007568,-0.2584455609321594,0.1633659303188324,1.5093461275100708,-0.5812816619873047,0.717844545841217,1.529561161994934,-0.643447995185852,0.7725837826728821,1.6603338718414307,-0.6461524963378906,0.4355071485042572,0.9477856755256653,0.25085878372192383,0.05477810651063919,1.3287428617477417,-0.047758638858795166,0.30274438858032227,1.6318861246109009,-0.42661887407302856,0.6708618402481079,1.6496139764785767,-0.4844014048576355,0.692013144493103,1.7484233379364014,-0.5749382376670837,0.25682333111763
53,0.7321755290031433,0.2405371367931366,-0.029377687722444534,1.0151658058166504,-0.06538979709148407,0.1721174567937851,1.3067703247070312,-0.3557373285293579,0.761288046836853,1.3367321491241455,-0.40127694606781006,0.8438769578933716,1.430971384048462,-0.4495421350002289,0.6476075649261475,0.8744865655899048,0.39356109499931335,0.029438655823469162,1.185678482055664,0.14989714324474335,0.2977081835269928,1.462724208831787,-0.23129497468471527,0.74360191822052,1.4772891998291016,-0.2896403670310974,0.7845858931541443,1.5856690406799316,-0.376900851726532,0.45555147528648376
54,0.6420794129371643,0.35345128178596497,-0.020688403397798538,0.8699817657470703,0.14980092644691467,0.09413208067417145,1.0807034969329834,-0.015092423185706139,1.154567003250122,1.093180775642395,-0.03482719138264656,1.2810970544815063,1.2222864627838135,-0.10235297679901123,1.2101914882659912,0.767812967300415,0.5232391953468323,0.02137935906648636,1.0828320980072021,0.31453412771224976,0.11832579225301743,1.1392629146575928,0.07193581014871597,1.0879096984863281,1.1210840940475464,0.033675841987133026,1.218854546546936,1.2413560152053833,-0.03844099119305611,1.1535670757293701
55,0.6437801718711853,0.35082921385765076,-0.013157504610717297,0.9996103048324585,0.023042380809783936,0.09274359792470932,1.2907865047454834,-0.2165534347295761,0.9775406122207642,1.3128968477249146,-0.2523074448108673,1.0855554342269897,1.4334149360656738,-0.29380813241004944,0.919692873954773,0.7675787806510925,0.5260695219039917,0.013402394950389862,1.1342473030090332,0.2698838412761688,0.21788260340690613,1.3896160125732422,-0.04830074682831764,0.6962043046951294,1.3930115699768066,-0.10042630881071091,0.7426658868789673,1.498833417892456,-0.20232801139354706,0.37754374742507935
56,0.6360689401626587,0.39619162678718567,0.02523784339427948,0.9885331392288208,0.064519964158535,0.16017191112041473,1.2878468036651611,-0.1861865371465683,0.5547186732292175,1.3242132663726807,-0.21651245653629303,0.5862611532211304,1.4017329216003418,-0.2921064794063568,0.3429979681968689,0.7506483197212219,0.5540421009063721,-0.0247960202395916,1.1145209074020386,0.29228582978248596,0.13917556405067444,1.4107110500335693,-0.05053958669304848,0.3213776648044586,1.43732488155365,-0.09100345522165298,0.33717072010040283,1.5073707103729248,-0.22805853188037872,0.021173547953367233
57,0.657818615436554,0.34819236397743225,-0.011502977460622787,1.0281579494476318,0.030202042311429977,-0.055582303553819656,1.3292242288589478,-0.153499573469162,0.3988361954689026,1.354956030845642,-0.17808714509010315,0.4516684114933014,1.4488890171051025,-0.2251400202512741,0.2164187878370285,0.7682030200958252,0.5215282440185547,0.011911564506590366,1.150144338607788,0.34850627183914185,-0.014796447940170765,1.4392352104187012,0.0049985675141215324,0.3370967209339142,1.4594295024871826,-0.043147142976522446,0.3729952871799469,1.5513147115707397,-0.14135827124118805,0.08994967490434647
58,0.6037960052490234,-1.1835335493087769,-0.054593395441770554,0.7234147787094116,-2.163604736328125,-0.4022679924964905,0.840005099773407,-3.0776517391204834,0.13994991779327393,0.8630377650260925,-3.1973135471343994,0.15284696221351624,0.8986579775810242,-3.354018211364746,-0.6876121163368225,0.9489858746528625,-1.094604253768921,0.05902356654405594,1.017251968383789,-2.0579614639282227,-0.17416152358055115,1.128796935081482,-3.0069618225097656,-0.03051634132862091,1.1503472328186035,-3.1386191844940186,-0.04523302614688873,1.1239453554153442,-3.2633047103881836,-0.9593602418899536
59,0.5729964971542358,-1.2176644802093506,-0.06592728197574615,0.6604313254356384,-2.0721545219421387,-0.2511789798736572,0.7337809205055237,-2.87074613571167,0.40359529852867126,0.74424147605896,-2.991774559020996,0.43728405237197876,0.7946778535842896,-3.1169166564941406,-0.2531737983226776,0.9273616671562195,-1.1361802816390991,0.06994948536157608,0.9857369661331177,-1.9510672092437744,-0.10456576198339462,1.0061838626861572,-2.759788990020752,0.2784480154514313,1.0099188089370728,-2.868879556655884,0.30101701617240906,0.9980165362358093,-3.0196354389190674,-0.3989573121070862
60,0.60699462890625,-1.2536042928695679,-0.13414806127548218,0.6644537448883057,-2.0080792903900146,-0.3855834901332855,0.7568110227584839,-2.7998199462890625,0.1329135149717331,0.7674404382705688,-2.9280614852905273,0.16386471688747406,0.8176983594894409,-3.0185954570770264,-0.4379847049713135,0.954170823097229,-1.1608734130859375,0.13861796259880066,0.9980694651603699,-1.8590444326400757,-0.09619344025850296,1.0171513557434082,-2.6917481422424316,0.20126661658287048,1.016932487487793,-2.8084611892700195,0.21650657057762146,1.027839183807373,-2.9411590099334717,-0.37292519211769104
61,0.5991942882537842,-1.2492034435272217,-0.13040895760059357,0.6636115312576294,-2.0377631187438965,-0.39491358399391174,0.7509602308273315,-2.856313467025757,0.10647096484899521,0.7596601843833923,-2.9784531593322754,0.1293054074048996,0.8162754774093628,-3.090888500213623,-0.46614208817481995,0.9493131637573242,-1.160256266593933,0.13441845774650574,0.9733878970146179,-1.898677945137024,-0.061168067157268524,1.009168267250061,-2.746154308319092,0.15928812325000763,1.018062949180603,-2.8601367473602295,0.16522899270057678,1.0083587169647217,-2.993849515914917,-0.5472626090049744
62,0.5889562368392944,-1.2461456060409546,-0.1218675747513771,0.659000039100647,-2.032402515411377,-0.36474907398223877,0.746046245098114,-2.8167433738708496,0.11560054123401642,0.7576311826705933,-2.9329257011413574,0.13735008239746094,0.8030325770378113,-3.0458662509918213,-0.46620306372642517,0.9248234629631042,-1.1547976732254028,0.12586908042430878,0.9584482312202454,-1.90204918384552,-0.06159753352403641,0.9946572184562683,-2.7155706882476807,0.14502571523189545,1.0000689029693604,-2.8303205966949463,0.14976128935813904,1.0002163648605347,-2.9562466144561768,-0.5225122570991516
63,0.6563371419906616,-1.0673372745513916,-0.12178361415863037,0.685663104057312,-1.9011518955230713,-0.18268996477127075,0.7539347410202026,-2.7243170738220215,0.39504337310791016,0.7660211324691772,-2.83524489402771,0.42752060294151306,0.802309513092041,-2.9595468044281006,-0.11958722770214081,0.995456337928772,-0.9982383847236633,0.12514151632785797,0.9680466651916504,-1.8247002363204956,0.033625487238168716,1.0090718269348145,-2.6406946182250977,0.37967976927757263,1.0188180208206177,-2.7583248615264893,0.3983837068080902,1.006858468055725,-2.8368425369262695,-0.22842338681221008
64,0.6322034597396851,0.13622096180915833,0.04359685629606247,0.5123552680015564,-0.3271630108356476,0.5576866865158081,0.4089265465736389,-0.744125247001648,1.4571586847305298,0.4008520543575287,-0.8062374591827393,1.5378446578979492,0.33855772018432617,-0.9058137536048889,1.2741100788116455,0.8764320611953735,0.02789052575826645,-0.042899444699287415,0.7010701298713684,-0.4613741934299469,0.40404635667800903,0.5752948522567749,-0.8984131217002869,1.1627076864242554,0.5754486322402954,-0.9586290121078491,1.2297704219818115,0.48004525899887085,-1.0635836124420166,0.8814565539360046
65,0.32405930757522583,-0.1224057674407959,-0.010444466955959797,-0.0035040974617004395,-0.611977219581604,0.1443377137184143,-0.3702954053878784,-1.112039566040039,0.7648730278015137,-0.41078466176986694,-1.195191502571106,0.8052730560302734,-0.5033936500549316,-1.2353781461715698,0.313980370759964,0.52489173412323,-0.382936954498291,0.011822780594229698,0.18718282878398895,-0.8402875661849976,0.5683591365814209,-0.2097482979297638,-1.2725576162338257,1.3274717330932617,-0.2755897641181946,-1.3170045614242554,1.3854705095291138,-0.31903526186943054,-1.4221217632293701,0.9123222231864929
66,0.34652194380760193,-0.1858663260936737,-0.0025485046207904816,0.14299993216991425,-0.6576080322265625,0.6960121393203735,-0.1366601288318634,-1.0844351053237915,1.7388858795166016,-0.15411779284477234,-1.1383001804351807,1.8511117696762085,-0.2731766402721405,-1.1963344812393188,1.5630626678466797,0.5247372388839722,-0.499001145362854,0.00558269489556551,0.30593523383140564,-0.8920100927352905,0.6998492479324341,-0.021221201866865158,-1.2307919263839722,1.5670276880264282,-0.05026702955365181,-1.234805703163147,1.6500985622406006,-0.18730415403842926,-1.3674308061599731,1.2527726888656616
67,0.2832240164279938,-0.21550939977169037,-0.03229416534304619,0.12802067399024963,-0.741212785243988,0.4413813054561615,-0.2102150171995163,-1.2122904062271118,1.311182975769043,-0.22813017666339874,-1.2655885219573975,1.3980180025100708,-0.3541819155216217,-1.3967993259429932,1.0393869876861572,0.48507267236709595,-0.5033041834831238,0.03379371389746666,0.29657217860221863,-0.9752070903778076,0.5453184843063354,-0.05792064219713211,-1.4009919166564941,1.199946641921997,-0.09968573600053787,-1.4209853410720825,1.2550160884857178,-0.25811678171157837,-1.588531255722046,0.8040820360183716
68,0.28492122888565063,-0.20361050963401794,-0.04095404967665672,0.12526707351207733,-0.7197895050048828,0.39387211203575134,-0.16976885497570038,-1.1931705474853516,1.775633454322815,-0.2016141414642334,-1.2150650024414062,1.9197931289672852,-0.2841462194919586,-1.3513184785842896,1.6399619579315186,0.48576560616493225,-0.48436978459358215,0.04279725253582001,0.2941661477088928,-0.9566017389297485,0.5486254096031189,-0.06007315590977669,-1.3690656423568726,1.6401402950286865,-0.10514839738607407,-1.396923542022705,1.7466529607772827,-0.2310607135295868,-1.5554944276809692,1.3418972492218018
69,0.2602751851081848,0.39122211933135986,0.03321567177772522,0.2300737202167511,0.4436843991279602,-0.06566668301820755,0.2242298573255539,0.42806535959243774,0.042612217366695404,0.22535519301891327,0.42567452788352966,0.05403484031558037,0.21853098273277283,0.4309869110584259,0.027029361575841904,0.25082722306251526,0.37767520546913147,-0.0331612266600132,0.23565229773521423,0.4192737340927124,-0.16441792249679565,0.2140260934829712,0.4104272127151489,-0.03773295134305954,0.21584562957286835,0.40924593806266785,-0.024352094158530235,0.19754658639431,0.4143332839012146,-0.04634673520922661
70,0.2448674887418747,0.3923780024051666,0.04205919802188873,0.21837377548217773,0.44116589426994324,0.06667014211416245,0.20911963284015656,0.4224652647972107,0.08163966983556747,0.20997993648052216,0.4167077839374542,0.08262450248003006,0.1993294060230255,0.4281677305698395,0.0674496740102768,0.24220283329486847,0.3811940848827362,-0.04221002385020256,0.22940628230571747,0.4407082498073578,-0.08846698701381683,0.2032679319381714,0.4147314727306366,-0.06152267009019852,0.20337584614753723,0.40886133909225464,-0.0583844892680645,0.18438158929347992,0.42225900292396545,-0.0679512470960617
71,0.24529385566711426,0.3991960883140564,0.04307005926966667,0.22028124332427979,0.44919660687446594,0.031084135174751282,0.2005835771560669,0.42315584421157837,0.11816151440143585,0.19939158856868744,0.41613051295280457,0.12703821063041687,0.1889430433511734,0.4305638074874878,0.10667741298675537,0.23864634335041046,0.3812209963798523,-0.04314585030078888,0.22663560509681702,0.44077068567276,-0.12691310048103333,0.19765888154506683,0.41837337613105774,-0.036884136497974396,0.19762545824050903,0.41109731793403625,-0.026855921372771263,0.17931213974952698,0.42840492725372314,-0.03692084923386574
72,0.24227896332740784,0.4080128073692322,0.04149092733860016,0.19848737120628357,0.4417800307273865,0.03881511464715004,0.1893402338027954,0.4204154908657074,0.1984061598777771,0.18737903237342834,0.41300854086875916,0.21415495872497559,0.1756320297718048,0.4221164584159851,0.17944684624671936,0.24131257832050323,0.38944941759109497,-0.04156651720404625,0.24548013508319855,0.4358610510826111,-0.204215407371521,0.2468273937702179,0.4625491797924042,-0.11068253219127655,0.24614667892456055,0.4655981659889221,-0.10002990067005157,0.24890801310539246,0.47850000858306885,-0.14205710589885712
73,0.24058815836906433,0.4065524935722351,0.04104458540678024,0.20970802009105682,0.4402765929698944,0.010331360623240471,0.18662793934345245,0.41809770464897156,0.12057839334011078,0.18190376460552216,0.4141879081726074,0.11383523046970367,0.17689518630504608,0.43089526891708374,0.05404740571975708,0.23645620048046112,0.39510640501976013,-0.041180115193128586,0.24215254187583923,0.4346561133861542,-0.1840244084596634,0.20880623161792755,0.44114625453948975,-0.15006645023822784,0.20277146995067596,0.4404299557209015,-0.1490793079137802,0.20246049761772156,0.4535127282142639,-0.20799760520458221
74,0.23758730292320251,0.4083717167377472,0.03791946917772293,0.21327006816864014,0.440017968416214,-0.011117855086922646,0.18664060533046722,0.4179273545742035,-0.0017374766757711768,0.1834564059972763,0.4167337715625763,-0.003219329286366701,0.17463813722133636,0.4256286919116974,-0.04371942579746246,0.2361244261264801,0.4029053747653961,-0.03804649040102959,0.24054107069969177,0.44102755188941956,-0.1466086208820343,0.20247027277946472,0.43670210242271423,-0.17178088426589966,0.1986863911151886,0.44010642170906067,-0.17674872279167175,0.18629716336727142,0.4418044090270996,-0.2282601296901703
75,0.23579823970794678,0.406320184469223,0.025937572121620178,0.200021430850029,0.4107661545276642,0.07216702401638031,0.16455106437206268,0.406877338886261,0.07906060665845871,0.1600356251001358,0.40565750002861023,0.0742744654417038,0.15889164805412292,0.40825748443603516,0.04527882859110832,0.23627027869224548,0.41710031032562256,-0.026082050055265427,0.24138256907463074,0.4537523090839386,-0.07670032232999802,0.20746028423309326,0.44789350032806396,-0.12611234188079834,0.2031800001859665,0.4469005763530731,-0.11744692176580429,0.20020894706249237,0.449530690908432,-0.15772253274917603
76,0.22362935543060303,0.40537917613983154,0.026002174243330956,0.18919330835342407,0.4040321409702301,0.12163367122411728,0.16190603375434875,0.40427908301353455,0.1770922690629959,0.15887513756752014,0.4034315049648285,0.18229399621486664,0.15203335881233215,0.4043569266796112,0.1672997772693634,0.2267311066389084,0.41811543703079224,-0.02621176466345787,0.22892014682292938,0.4555020332336426,0.009659470058977604,0.20850864052772522,0.4558494985103607,0.06348239630460739,0.2051202952861786,0.45453697443008423,0.07010774314403534,0.2059822529554367,0.45979318022727966,0.06695867329835892
