time,input_0,Velocity_0,Position_0,input_1,Velocity_1,Position_1
1.7318148612976074,0.11644944548606873,9.201508105712303,-0.31992149353027344,0.10117994993925095,8.907743294691638,-0.32025146484375
1.7377352714538574,0.11153668910264969,9.31392013532455,-0.31097984313964844,0.10450824350118637,9.666538725841365,-0.3114776611328125
1.742847204208374,0.12404396384954453,9.642253443084716,-0.3034801483154297,0.09668564051389694,9.997042676337514,-0.30345916748046875
1.7503108978271484,0.11675062775611877,9.966034992423017,-0.29187774658203125,0.09319344907999039,10.848249963760559,-0.29134368896484375
1.7561755180358887,0.11829385161399841,10.182184719858197,-0.2825794219970703,0.09072892367839813,11.037799205990186,-0.28153228759765625
1.763240098953247,0.10862856358289719,11.123110409007081,-0.2707061767578125,0.04602612182497978,11.178473782999545,-0.26750946044921875
1.7698748111724854,0.10191325843334198,11.557787234493043,-0.2590751647949219,0.096751868724823,10.260086675827354,-0.2564849853515625
1.775033950805664,0.09776066988706589,11.466056231997161,-0.24977684020996094,0.10032328218221664,11.66570667779389,-0.24786758422851562
1.7830140590667725,0.09146390110254288,11.039017102846193,-0.23494529724121094,0.07532048225402832,12.323197957790525,-0.23299789428710938
1.790337324142456,0.10968615114688873,11.498460078113132,-0.22196006774902344,0.0701625645160675,11.738076415941112,-0.21895599365234375
1.7985198497772217,0.09703895449638367,12.613434163590622,-0.2065753936767578,0.06023024395108223,11.715277926086785,-0.20263290405273438
1.8052093982696533,0.08550653606653214,12.507968490339143,-0.1933917999267578,0.08172114938497543,11.93422522102331,-0.19013595581054688
1.8122425079345703,0.07669970393180847,11.699138171195498,-0.1790943145751953,0.05320041999220848,12.939451519887827,-0.175567626953125
1.8192381858825684,0.11110077053308487,11.621535071834918,-0.166259765625,0.07945514470338821,13.390172226465838,-0.16223526000976562
1.8252151012420654,0.11603125184774399,12.563674912769525,-0.1553173065185547,0.05654003843665123,12.310602537414997,-0.14984893798828125
1.8333103656768799,0.09117433428764343,13.935151857980701,-0.13908958435058594,0.07320400327444077,12.03973658413224,-0.13392257690429688
1.8394801616668701,0.06861000508069992,12.819955315328404,-0.12582778930664062,0.07816664129495621,12.786460904746047,-0.12189483642578125
1.8472545146942139,0.08344416320323944,12.40837059320695,-0.10987281799316406,0.06014041602611542,13.211011060186982,-0.10574722290039062
1.8526780605316162,0.09968459606170654,12.537072929535858,-0.09925460815429688,0.0573178194463253,13.311846328540653,-0.09437179565429688
1.8586652278900146,0.09329801052808762,13.63254718306422,-0.08724212646484375,0.04969413951039314,13.041215565671662,-0.08153915405273438
1.8666880130767822,0.07265929132699966,13.577031759218269,-0.07014274597167969,0.06507951766252518,12.93794450360598,-0.06520843505859375
1.8720474243164062,0.06543608009815216,13.085955673299587,-0.058521270751953125,0.06779814511537552,13.01982222618749,-0.05438232421875
1.8788745403289795,0.0702289417386055,12.585406057593218,-0.04401969909667969,0.05014028400182724,13.33834195177828,-0.03981781005859375
1.8848392963409424,0.10090938955545425,12.567218498271227,-0.03251075744628906,0.07001179456710815,12.763147093220788,-0.027923583984375
1.8912220001220703,0.084241583943367,13.915424325758371,-0.019514083862304688,0.044881422072649,13.081060117425748,-0.014163970947265625
1.8995087146759033,0.04865400865674019,13.194078848423826,-0.00099945068359375,0.05115650221705437,13.317513368892772,0.0031890869140625
1.9059851169586182,0.0684683695435524,13.205874321786922,0.012508392333984375,0.057177018374204636,13.549006649277091,0.0164031982421875
1.9132232666015625,0.07847630232572556,13.160695291921844,0.02704620361328125,0.04085469990968704,12.55421861030514,0.031826019287109375
1.9200572967529297,0.07533547282218933,13.225974863009434,0.040813446044921875,0.04726892709732056,11.999477078590807,0.045932769775390625
1.926476240158081,0.017944632098078728,13.24985043507713,0.055835723876953125,-0.003796830540522933,12.395003688353139,0.06114959716796875
1.9338178634643555,0.09046833217144012,12.207430345204783,0.0694580078125,0.10097379237413406,12.051107366525255,0.07324600219726562
1.9393537044525146,0.06965886056423187,12.022915975463516,0.08038902282714844,0.052105873823165894,13.40363949920323,0.08419036865234375
1.9471511840820312,0.07717958092689514,12.220330614301341,0.09526252746582031,0.03347044065594673,12.834528132813317,0.10033416748046875
1.953430414199829,0.06740906834602356,12.555023051401912,0.10747718811035156,0.05249512195587158,12.548917837826691,0.112335205078125
1.9585371017456055,0.0518420971930027,12.463336989749425,0.11777496337890625,0.04315678030252457,11.326334400867777,0.12230300903320312
1.966759443283081,0.051610589027404785,11.52931421414603,0.13401222229003906,0.062354154884815216,11.809259715822707,0.13708877563476562
1.9737284183502197,0.06703290343284607,11.364272711847853,0.14683151245117188,0.038300540298223495,12.187573982564718,0.15051651000976562
1.9821486473083496,0.06855909526348114,11.493007255781196,0.16194534301757812,0.02838602103292942,11.013711662944477,0.16686248779296875
1.988708734512329,0.05206684768199921,11.96051486539538,0.17412948608398438,0.04383854568004608,11.146994969243456,0.17861557006835938
1.996180534362793,0.03941083699464798,11.042643079894122,0.1882038116455078,0.03783627599477768,10.844445721367164,0.19198989868164062
2.002709150314331,0.05376030132174492,10.54749385553573,0.1995868682861328,0.054416172206401825,10.79708106848497,0.20269393920898438
2.0082924365997314,0.06464717537164688,10.158427492011441,0.20873451232910156,0.040750715881586075,11.11808826975768,0.21217727661132812
2.0168728828430176,0.057941969484090805,10.383974349800535,0.2227802276611328,0.018892927095294,10.620874013645285,0.22750091552734375
2.0229644775390625,0.05235546454787254,10.2759770090378,0.2326641082763672,0.03282414376735687,9.613832104707607,0.23745346069335938
2.0306572914123535,0.039328671991825104,9.953946654563795,0.2453327178955078,0.03728175163269043,9.412977993321942,0.24940109252929688
2.0362064838409424,0.04451679438352585,9.303983714849894,0.2539863586425781,0.035667501389980316,9.310909847831134,0.2578163146972656
2.042731285095215,-0.002577738370746374,8.814451346901834,0.265655517578125,-0.03213942423462868,9.362627770410201,0.27024078369140625
2.050715208053589,0.08966439217329025,8.179238741004257,0.27488136291503906,0.06396063417196274,8.902372114891868,0.2797660827636719
2.056835889816284,0.06569807231426239,8.204703720900026,0.2826557159423828,0.020763281732797623,8.357352036617948,0.28856658935546875
2.064818859100342,0.04682810977101326,8.229936506438253,0.2933025360107422,0.03042452596127987,7.650294751426816,0.2990264892578125
2.070645570755005,0.044547490775585175,7.836749816588694,0.30080604553222656,0.03872270882129669,7.27576450369867,0.3060150146484375
2.0772435665130615,0.023789992555975914,7.479891806511608,0.3097381591796875,0.015487506985664368,7.1226637834905695,0.3145942687988281
2.0839014053344727,0.05412948131561279,7.197416135351788,0.3170585632324219,0.04823455587029457,6.760361939250226,0.3214073181152344
2.0887510776519775,0.04222238063812256,6.690659440158503,0.32251739501953125,0.03701493516564369,6.794406126150117,0.32653045654296875
2.0947425365448,0.043219808489084244,6.2145617628363725,0.3289146423339844,0.013579266145825386,6.279754073786372,0.33349609375
2.1015427112579346,0.05212847515940666,5.9379883224424415,0.3354053497314453,0.03318576142191887,6.184103106225352,0.3400726318359375
2.10811448097229,0.04357913136482239,5.643719424961693,0.3416328430175781,0.0166047140955925,5.932374462088338,0.3467369079589844
2.116314172744751,0.04027177020907402,5.184526994896683,0.3489723205566406,0.010925737209618092,5.433298531538301,0.3546867370605469
2.1227009296417236,0.04157402366399765,4.9207804202217655,0.35417747497558594,0.021054740995168686,4.699696937195861,0.359954833984375
2.129789352416992,0.037144117057323456,4.517810857779151,0.3596630096435547,0.016057031229138374,4.444822808528218,0.3655433654785156
2.136396884918213,0.03600534051656723,4.572254817017157,0.3643512725830078,0.02484636753797531,3.6957859070147063,0.369903564453125
2.142704486846924,0.007495119236409664,3.7298948836304926,0.36947059631347656,0.0009652961161918938,3.382040771527613,0.3746376037597656
2.150632858276367,0.040357667952775955,3.293594195669855,0.37362098693847656,0.03792854771018028,3.209100541495723,0.3780517578125
2.156785726547241,0.033655520528554916,2.6448543959103574,0.3766651153564453,0.01966526359319687,2.688383160555268,0.3810577392578125
2.1643478870391846,0.034336041659116745,2.0073966203781684,0.37982749938964844,0.014652347192168236,1.9365015036548474,0.3844490051269531
2.1708199977874756,0.0426977165043354,1.4874872383512536,0.3817405700683594,0.02451740950345993,1.6341571111230309,0.38645172119140625
2.1781015396118164,0.04144395887851715,0.8113147987693384,0.3834667205810547,0.016534430906176567,1.0980503001224706,0.388580322265625
2.1847119331359863,0.05153913423418999,0.1485309854488762,0.3841876983642578,0.02533343993127346,0.9333140210523542,0.3896522521972656
2.1906702518463135,0.058963168412446976,-0.2161920701360672,0.38423919677734375,0.018053486943244934,0.7318175364864127,0.390533447265625
2.1986730098724365,0.05576436221599579,-0.1529003823546528,0.38400840759277344,0.010967415757477283,0.24494669636166785,0.3914794921875
2.2045552730560303,0.04315029829740524,-0.05721383662594642,0.38391876220703125,0.010609452612698078,-0.15911130053861092,0.3917388916015625
2.2116587162017822,0.028199495747685432,-0.029266240862118126,0.38396644592285156,0.010506438091397285,-0.10298205967328854,0.39154052734375
2.2182695865631104,0.01571720279753208,-0.03937792477434042,0.38397789001464844,-0.0026218013372272253,0.003143870931986376,0.3914146423339844
2.2240610122680664,0.005666358396410942,0.042405035825666244,0.38389015197753906,-0.017219288274645805,0.005987793918508289,0.39141845703125
2.2326948642730713,-0.013573504984378815,-0.011196283330141527,0.38385009765625,-0.03443150222301483,-0.13275536842253377,0.39147186279296875
2.2382681369781494,-0.030655324459075928,-0.02500623219280063,0.38385772705078125,-0.04588986933231354,-0.2202612762519782,0.39138031005859375
2.24483060836792,-0.04325072839856148,-0.1536962331964634,0.38370704650878906,-0.05879547446966171,-0.001432143585957416,0.3911857604980469
2.251368284225464,-0.06052176281809807,-0.08118230984334883,0.3835277557373047,-0.07925278693437576,-0.0591062264915802,0.3911628723144531
2.25709867477417,-0.07966350018978119,-0.10018854152918776,0.3834381103515625,-0.09512081742286682,0.0038577621541355566,0.39113616943359375
2.2652692794799805,-0.10426531732082367,-0.10496350613991579,0.3833580017089844,-0.11778588593006134,-0.13379697779831662,0.3911476135253906
2.2707679271698,-0.12326620519161224,-0.17757105625010344,0.3832721710205078,-0.1319931447505951,-0.4316237037511867,0.3910064697265625
2.2782227993011475,-0.1428917646408081,-0.673277921573622,0.38295936584472656,-0.14650477468967438,-1.4008011264067415,0.3904762268066406
2.285689353942871,-0.1559465527534485,-1.4943378145395352,0.3820686340332031,-0.15193748474121094,-2.229879074408259,0.3891029357910156
2.2922143936157227,-0.1536979228258133,-2.6821805751526893,0.38030242919921875,-0.1362352818250656,-3.329338269971166,0.3864097595214844
2.3000993728637695,-0.15039128065109253,-3.423002477747093,0.3769054412841797,-0.1493096947669983,-4.1709978752149235,0.38285064697265625
2.3057668209075928,-0.14790382981300354,-4.128760972564107,0.37376976013183594,-0.13370591402053833,-4.591756896008455,0.3791313171386719
2.313455581665039,-0.14860977232456207,-4.848095347156721,0.368682861328125,-0.13363371789455414,-5.47427147296863,0.37332916259765625
2.3201608657836914,-0.14782007038593292,-5.461491046121124,0.36351966857910156,-0.13241800665855408,-6.196274210137828,0.3675994873046875
2.3283891677856445,-0.13994275033473969,-6.285921455528291,0.35593223571777344,-0.12393110245466232,-7.229667931614272,0.3593597412109375
2.3346173763275146,-0.14520791172981262,-6.649337083670775,0.34986305236816406,-0.1225174143910408,-7.6876885291877555,0.35260009765625
2.3399853706359863,-0.1386456936597824,-7.3031829122540115,0.3440513610839844,-0.10830021649599075,-8.693612160138953,0.3459663391113281
2.347649097442627,-0.13418059051036835,-7.599746039790079,0.334991455078125,-0.09566208720207214,-8.740940111332375,0.33547210693359375
2.3542983531951904,-0.14123691618442535,-8.237863322199091,0.3269538879394531,-0.10639847815036774,-9.121884915441115,0.3265037536621094
2.3624465465545654,-0.11780015379190445,-9.480342819543067,0.31538963317871094,-0.09070906043052673,-9.20151784289504,0.3142585754394531
2.369312047958374,-0.11818180233240128,-9.861499594629818,0.3052997589111328,-0.1091357171535492,-9.420019474467896,0.3044471740722656
2.375462532043457,-0.10818947851657867,-10.245137853286035,0.2956218719482422,-0.08664717525243759,-10.694472134845306,0.29447174072265625
2.382991075515747,-0.10636412352323532,-10.073567195456612,0.2834148406982422,-0.0945001021027565,-10.776799265860765,0.2823944091796875
2.389885902404785,-0.10993384569883347,-10.663463701916752,0.2721214294433594,-0.06485743075609207,-10.992566247113032,0.2697601318359375
2.3983733654022217,-0.1104242354631424,-11.129308500325319,0.25789833068847656,-0.0869496762752533,-11.17981302013272,0.25524139404296875
2.4047975540161133,-0.10035067051649094,-11.77388527995832,0.24650001525878906,-0.09425145387649536,-11.428164359888592,0.24432754516601562
2.4130637645721436,-0.08239719271659851,-11.49304994958242,0.23075103759765625,-0.08552353084087372,-11.847787500865316,0.22952651977539062
2.41909122467041,-0.0997287929058075,-11.341327415238435,0.2197895050048828,-0.06943260878324509,-12.252899243509761,0.21793365478515625
2.4245529174804688,-0.10931319743394852,-11.607838600796208,0.21005630493164062,-0.06915625929832458,-11.344536191456845,0.2073516845703125
2.432389974594116,-0.10262282937765121,-12.307655167102336,0.19555091857910156,-0.07906297594308853,-11.483401150505493,0.19256973266601562
2.4378437995910645,-0.08270076662302017,-12.515320063304525,0.18466949462890625,-0.08231981843709946,-12.042540143746038,0.18228530883789062
2.4440762996673584,-0.06121864169836044,-12.460759632380718,0.17139625549316406,-0.04555429890751839,-12.926219437564201,0.16894912719726562
2.4512436389923096,-0.1055770143866539,-11.900099391591251,0.15805816650390625,-0.07846581190824509,-12.846166313224533,0.15516281127929688
2.4572572708129883,-0.10401105880737305,-11.924959168129302,0.1466693878173828,-0.07291252166032791,-12.775197231363125,0.14327621459960938
2.4648208618164062,-0.10074494779109955,-12.81914038803484,0.13204193115234375,-0.06987355649471283,-12.727962906926773,0.1280975341796875
2.470113754272461,-0.0812394767999649,-13.045321660729863,0.12109756469726562,-0.09022091329097748,-12.852252801448342,0.11812973022460938
2.4760208129882812,-0.03351229056715965,-12.594015225159605,0.10719108581542969,0.012638969346880913,-13.177877674379896,0.10297393798828125
2.484140157699585,-0.1151299998164177,-11.89195236569778,0.09222984313964844,-0.11322584003210068,-12.940347340699503,0.0890350341796875
2.4901185035705566,-0.10264077037572861,-12.349834395670793,0.08062553405761719,-0.0627509206533432,-12.59870704921005,0.0766143798828125
2.49760365486145,-0.08849891275167465,-13.587768126705356,0.06538200378417969,-0.07170258462429047,-12.640323768222014,0.061511993408203125
2.503591299057007,-0.07355005294084549,-13.253898107038912,0.052646636962890625,-0.06255543231964111,-13.15742359852268,0.049060821533203125
2.5097827911376953,-0.02785577066242695,-12.491189077443531,0.03785514831542969,-0.005816392134875059,-12.952007991532415,0.033962249755859375
2.516773223876953,-0.13778911530971527,-12.198042203019549,0.025991439819335938,-0.11014745384454727,-12.766856210828996,0.021877288818359375
2.521937608718872,-0.10382673144340515,-12.94190978402154,0.016027450561523438,-0.05437341332435608,-12.69200274207014,0.010951995849609375
2.5291762351989746,-0.07711298763751984,-13.589056430882682,0.0008869171142578125,-0.07224734872579575,-12.880617963771208,-0.00342559814453125
2.535245418548584,-0.06962107867002487,-13.390636615180918,-0.011989593505859375,-0.06780262291431427,-13.740718295088083,-0.015628814697265625
2.5407702922821045,-0.06950050592422485,-12.578700883758671,-0.02361297607421875,-0.04373529553413391,-13.294398795106567,-0.027557373046875
2.548858165740967,-0.0808602124452591,-12.362796083919994,-0.03989219665527344,-0.041209544986486435,-12.316373690720981,-0.044891357421875
2.5548853874206543,-0.0873909592628479,-12.533267189114351,-0.05169105529785156,-0.0688004344701767,-12.373295013951143,-0.0565643310546875
2.5625548362731934,-0.06544771045446396,-13.099722551659614,-0.0675811767578125,-0.028281325474381447,-12.91361353099188,-0.07328414916992188
2.5698955059051514,-0.06484055519104004,-12.040827897612685,-0.08257293701171875,-0.07332637906074524,-12.910289406608756,-0.0868682861328125
2.5783143043518066,-0.0719011053442955,-11.751426842485682,-0.09910964965820312,-0.042097773402929306,-12.454512106134745,-0.10398101806640625
2.5847103595733643,-0.09069166332483292,-11.810478361692768,-0.11076927185058594,-0.04428242892026901,-12.107250464150622,-0.11666107177734375
2.590853691101074,-0.07726531475782394,-12.37642963777795,-0.12236595153808594,-0.05815805494785309,-12.176952963242348,-0.1280975341796875
2.5990612506866455,-0.06142193824052811,-12.186412261762957,-0.13835906982421875,-0.04605497419834137,-12.62135423822495,-0.14377212524414062
2.6044700145721436,-0.05267349258065224,-11.629202728732176,-0.14897727966308594,-0.04170164465904236,-12.345066172186575,-0.1540679931640625
2.610905885696411,-0.05628100037574768,-11.041505327542168,-0.16119766235351562,0.010801800526678562,-11.086720310081965,-0.16825103759765625
2.61858868598938,-0.08170872181653976,-10.964729888714114,-0.17427825927734375,-0.05425224453210831,-10.598784091088486,-0.181396484375
2.624617099761963,-0.06720542907714844,-11.251368580000433,-0.18488693237304688,-0.06038035452365875,-10.422437719634276,-0.19128799438476562
2.63315749168396,-0.05725223571062088,-10.928858107516156,-0.20001983642578125,-0.05485205724835396,-10.74133270126742,-0.20534515380859375
2.6386146545410156,-0.05256794020533562,-10.47350699604034,-0.2095813751220703,-0.02652462013065815,-10.77855046072506,-0.2151336669921875
2.6459052562713623,-0.05472817271947861,-10.02872597093105,-0.22188758850097656,-0.024833664298057556,-10.426887612144448,-0.22788238525390625
2.652078628540039,-0.063746877014637,-10.028285550665778,-0.23166275024414062,-0.03153841570019722,-9.711531251206356,-0.23806381225585938
2.6580729484558105,-0.05852843075990677,-9.814902681155623,-0.24109268188476562,-0.03670896962285042,-8.965275813391973,-0.24746322631835938
2.666553258895874,-0.04988313093781471,-9.895362520128016,-0.2543830871582031,-0.05492561310529709,-9.065830201474423,-0.25933837890625
2.6718125343322754,-0.04729759693145752,-9.544828435730675,-0.26241302490234375,-0.03865146264433861,-9.428072124590239,-0.2670440673828125
2.678961753845215,-0.03444596379995346,-8.812712136262443,-0.2734642028808594,-0.021360937505960464,-8.98797992747517,-0.2779502868652344
2.685042142868042,-0.05651599541306496,-8.384484321803676,-0.2816600799560547,-0.033728934824466705,-8.795857072947115,-0.2863578796386719
2.6908676624298096,-0.05078433081507683,-7.939489827688258,-0.2894401550292969,-0.016940027475357056,-8.223094263031353,-0.2947540283203125
2.699219226837158,-0.05240646377205849,-7.739467870919461,-0.29999732971191406,-0.03222942724823952,-7.8254157358844525,-0.30536651611328125
2.7047042846679688,-0.0495913103222847,-7.637956991886752,-0.3067035675048828,-0.03280467167496681,-7.1396933670810805,-0.3119926452636719
2.711956024169922,-0.04152766242623329,-7.349495949400763,-0.3154926300048828,-0.02863306738436222,-6.830397749597129,-0.3205375671386719
2.7181715965270996,-0.03934185579419136,-7.060282147787906,-0.32269859313964844,-0.037219319492578506,-6.950568066807478,-0.3271331787109375
2.7248635292053223,-0.03637969121336937,-6.213002315570563,-0.3301353454589844,0.0020479715894907713,-6.522925981340961,-0.3355445861816406
2.7329092025756836,-0.04693160578608513,-5.568382093122283,-0.33796119689941406,-0.040707819163799286,-6.275048767482906,-0.342742919921875
2.7394144535064697,-0.04979114234447479,-5.305056838854194,-0.3437385559082031,-0.016743216663599014,-5.622212609847947,-0.34917449951171875
2.746736764907837,-0.04757266491651535,-4.838093387952116,-0.3498725891113281,-0.018790189176797867,-4.935602284880494,-0.3557701110839844
2.753629684448242,-0.04773464798927307,-4.636936300380565,-0.3551750183105469,-0.024647360667586327,-4.657038339631187,-0.3612098693847656
2.760495185852051,-0.04639607295393944,-4.0295795272473764,-0.3600578308105469,-0.02017817832529545,-4.257814221978525,-0.36635589599609375
2.767133951187134,-0.048387207090854645,-3.920363915121608,-0.3642616271972656,-0.02273106575012207,-3.789445246199266,-0.370758056640625
2.773350238800049,-0.04294968396425247,-3.6020329410730736,-0.3680133819580078,-0.02726101130247116,-3.206100740199101,-0.3742942810058594
2.7813708782196045,-0.03424191474914551,-3.186142886154371,-0.3726673126220703,-0.023948581889271736,-3.314895780932098,-0.3784675598144531
2.7874844074249268,-0.036517512053251266,-2.9150934244277518,-0.3756580352783203,-0.018500272184610367,-2.58072119083637,-0.3814277648925781
2.793795347213745,-0.0301520898938179,-2.3622742372896437,-0.3785591125488281,-0.01423459593206644,-1.8812590954325215,-0.3842353820800781
2.8007397651672363,-0.034692782908678055,-1.9853329133133502,-0.38103675842285156,-0.025909751653671265,-1.6858600534209656,-0.3862953186035156
2.806089162826538,-0.0314299538731575,-0.8639652438488529,-0.38269805908203125,-0.020774386823177338,-1.5168871635932915,-0.3877372741699219
2.8144068717956543,-0.04725794121623039,-0.25763836504346876,-0.3838768005371094,-0.010971592739224434,-1.4145999314909319,-0.3898887634277344
2.820303440093994,-0.054374370723962784,-0.020154094264637042,-0.3840599060058594,-0.004406764172017574,-1.3328403658768488,-0.39119720458984375
2.825951337814331,-0.05168021097779274,0.0020354489903348333,-0.38403892517089844,0.01073469128459692,-0.4163748542668268,-0.39261627197265625
2.833669900894165,-0.040707897394895554,-0.001288301251489673,-0.384033203125,-0.004645756911486387,0.13159915989609344,-0.3931007385253906
2.839810371398926,-0.0286063551902771,0.00844888587286678,-0.384033203125,-0.006361630279570818,0.34010598300791706,-0.3929405212402344
2.849134683609009,-0.012592802755534649,-0.0011478538927220093,-0.384033203125,0.002235882682725787,-0.034401051136148116,-0.3923797607421875
2.855211019515991,0.003516450524330139,0.026706102039202855,-0.3840484619140625,0.025129951536655426,-0.1265063792584808,-0.3923797607421875
2.8632428646087646,0.020406091585755348,0.049223331263610656,-0.384033203125,0.04407639801502228,0.07186531814181836,-0.3925209045410156
2.8695740699768066,0.03740224614739418,0.07019573069965698,-0.3840045928955078,0.0559522919356823,0.1399319763856331,-0.3924522399902344
2.877444267272949,0.054934062063694,0.4170829066171921,-0.3838386535644531,0.07292873412370682,-0.012983931918594973,-0.3922920227050781
2.8843841552734375,0.0668744295835495,0.6616828094706613,-0.38333702087402344,0.0949871763586998,0.01681278790867277,-0.3922920227050781
2.8913626670837402,0.08120528608560562,0.6220787380421192,-0.38258934020996094,0.11446921527385712,0.13724021882312615,-0.39228057861328125
2.8990161418914795,0.10577867925167084,0.25000600543362683,-0.3818683624267578,0.13467003405094147,0.31744830779622735,-0.3921623229980469
2.904649496078491,0.13393764197826385,0.08358444473619478,-0.3816375732421875,0.1486005336046219,0.6656930307296162,-0.39189910888671875
2.9133689403533936,0.16673441231250763,0.08625280731277808,-0.3815040588378906,0.1659380942583084,1.2303560494508499,-0.3910484313964844
2.9186747074127197,0.18643316626548767,0.6335480157835737,-0.3813457489013672,0.1700497418642044,2.350998205174788,-0.3900146484375
2.925102710723877,0.19358636438846588,2.0007328295702473,-0.3805198669433594,0.15169502794742584,3.4171275859942707,-0.38722991943359375
2.9335830211639404,0.19413453340530396,2.6080896027034357,-0.3779945373535156,0.1702200472354889,4.5378421152014266,-0.3834419250488281
2.939708709716797,0.19066986441612244,4.3557268374834015,-0.3752307891845703,0.14694355428218842,5.15365001393506,-0.37908172607421875
2.9475295543670654,0.17160636186599731,4.8644010086615435,-0.36978912353515625,0.14236536622047424,6.136568052645284,-0.3725166320800781
2.952735185623169,0.17541693150997162,5.501390650408368,-0.36582183837890625,0.136087104678154,6.778615411809198,-0.3675384521484375
2.957737445831299,0.1638079583644867,6.465606182632698,-0.3612823486328125,0.11564169079065323,7.843642992951444,-0.3617973327636719
2.9652047157287598,0.16162016987800598,7.118185428446249,-0.35378074645996094,0.11716122925281525,8.143483805999125,-0.3528900146484375
2.970438241958618,0.14628170430660248,7.658553380414721,-0.3476676940917969,0.1094338670372963,8.794914813263931,-0.3461036682128906
2.977051019668579,0.13409774005413055,8.363381599773456,-0.339080810546875,0.07820653170347214,8.877564020323723,-0.3359184265136719
2.9834604263305664,0.1386663019657135,9.327882506353346,-0.3306007385253906,0.11924345791339874,8.851392720172594,-0.3275604248046875
2.989283323287964,0.12238504737615585,9.727624567226137,-0.3220386505126953,0.11735864728689194,9.228193978520306,-0.3195991516113281
2.996464252471924,0.10562778264284134,9.770852415473815,-0.3104877471923828,0.09292174875736237,9.918787934747705,-0.3083000183105469
3.003093719482422,0.1209130510687828,10.06472508451863,-0.3002204895019531,0.09838172048330307,10.911701191536025,-0.2978668212890625
3.0106899738311768,0.11167316883802414,10.302731042124954,-0.2877311706542969,0.06961067765951157,10.895643828190961,-0.2842445373535156
3.017352819442749,0.11954891681671143,11.2011786460968,-0.2768573760986328,0.08499860763549805,11.146609227004316,-0.2728233337402344
3.023387908935547,0.10698466002941132,11.876248536987424,-0.2663459777832031,0.09087103605270386,11.101386754323952,-0.2625465393066406
3.032092571258545,0.08124382793903351,11.744998054838012,-0.249664306640625,0.07786746323108673,11.773390930680973,-0.24673843383789062
3.0376505851745605,0.0891970694065094,11.455892111249305,-0.23919296264648438,0.09922938048839569,12.433509002974052,-0.237274169921875
3.0449061393737793,0.09603068977594376,11.872687724162418,-0.2257251739501953,0.058907561004161835,12.828142038966876,-0.2228240966796875
3.051027774810791,0.10243017226457596,12.033386442960515,-0.21446990966796875,0.06776066869497299,12.409959252020968,-0.21093368530273438
3.0566229820251465,0.0905078649520874,12.44654559262891,-0.20366477966308594,0.07559464126825333,11.870246687352008,-0.200286865234375
3.064715623855591,0.07988264411687851,12.143987356583937,-0.1874408721923828,0.0732756108045578,11.889769738736891,-0.18463897705078125
3.0707223415374756,0.09035688638687134,11.975351335828211,-0.17571640014648438,0.07978933304548264,12.683022063531686,-0.1731719970703125
3.0781309604644775,0.09604813158512115,11.90192698588932,-0.1614093780517578,0.053868070244789124,12.989328365915808,-0.157684326171875
3.084954023361206,0.10117504000663757,12.837981087614175,-0.14832115173339844,0.056823574006557465,12.554241829740896,-0.14354705810546875
3.0909018516540527,0.0879339724779129,13.151488411138303,-0.1363372802734375,0.0651085376739502,12.664909405615354,-0.13152694702148438
3.0988082885742188,0.07717525959014893,12.709140183684799,-0.11986541748046875,0.0783238559961319,12.968399415146719,-0.11615753173828125
3.104398488998413,0.09247153997421265,12.489082100902358,-0.10872650146484375,0.07225621491670609,13.37965307305516,-0.10498809814453125
3.112067461013794,0.08384081721305847,12.968170216845401,-0.09299850463867188,0.047611262649297714,13.06202018010736,-0.08842086791992188
3.1182942390441895,0.09402032196521759,13.662975130098921,-0.08059310913085938,0.06681980937719345,12.883101694382843,-0.0757904052734375
3.123399496078491,0.06652668118476868,13.455974609364924,-0.06953811645507812,0.06436086446046829,12.678201409063508,-0.065338134765625
3.1307339668273926,0.06639893352985382,13.039756486289436,-0.05376625061035156,0.06665898859500885,13.044231096263474,-0.05043792724609375
3.136366367340088,0.08409801125526428,12.568953214826276,-0.04231834411621094,0.05956645309925079,13.794602366318792,-0.03873443603515625
3.143479108810425,0.08310294151306152,13.074374417956673,-0.027837753295898438,0.023552265018224716,13.057150090711449,-0.0223846435546875
3.1502392292022705,0.07767487317323685,13.6934120653023,-0.013889312744140625,0.06298986822366714,12.694390598882531,-0.00876617431640625
3.1563923358917236,0.0541483610868454,12.754310225381202,-0.000385284423828125,0.0733565092086792,12.88768566040914,0.003192901611328125
3.164041519165039,0.0799703449010849,12.610571431866353,0.015020370483398438,0.05108773708343506,13.558658444410245,0.019138336181640625
3.1704699993133545,0.07895833253860474,12.854282629541684,0.027940750122070312,0.045316312462091446,13.162394055802176,0.032665252685546875
3.178440809249878,0.07606695592403412,12.752932039517084,0.04398345947265625,0.03722473978996277,12.530740764701493,0.0496368408203125
3.185370445251465,0.05310804396867752,13.115711005711473,0.05874443054199219,0.05351206660270691,12.817239390359228,0.0634613037109375
3.1925208568573,0.03327014297246933,12.025521795366373,0.07455635070800781,0.023957110941410065,12.870795393433152,0.07892608642578125
3.1995649337768555,0.09877730160951614,11.992097792105334,0.08707046508789062,0.07096542418003082,12.600071752821147,0.09176254272460938
3.2055490016937256,0.07596238702535629,12.60581968669138,0.09849929809570312,0.03987869620323181,11.759579860491607,0.10381698608398438
