time,input_0,Velocity_0,Position_0,input_1,Velocity_1,Position_1
2.5141491889953613,0.0,-0.39537100209207626,-17.9571533203125,0.0,-0.5399119896615252,-12.9693603515625
2.526819944381714,0.0,-0.39141527160573786,-18.2373046875,0.0,-0.5976796987756269,-13.37310791015625
2.5395359992980957,0.0,-0.28861309233947596,-18.477630615234375,0.0,-0.6290446623951148,-13.769989013671875
2.551638603210449,0.0,-0.16977733092444608,-18.625946044921875,0.0,-0.5677191365122354,-14.14215087890625
2.562572717666626,0.0,-0.45150024295739855,-18.87176513671875,0.0,-0.6221630957502421,-14.574737548828125
2.5750584602355957,0.0,-0.5824372627241264,-19.3524169921875,0.0,-0.6474423201599785,-15.189971923828125
2.5916430950164795,0.0,-0.36580835354624547,-19.88800048828125,0.0,-0.7162579866087058,-15.8917236328125
2.6098971366882324,0.0,-0.6825242660352685,-20.4840087890625,0.0,-0.763071365145255,-16.648406982421875
2.6285340785980225,0.0,-0.6141533266826384,-21.270904541015625,0.0,-0.7194881097277276,-17.439422607421875
2.6475830078125,0.0,-0.49660493317736365,-21.855926513671875,0.0,-0.7163984267443153,-18.249664306640625
2.666606903076172,0.0,-0.7818622552898257,-22.70050048828125,0.0,-0.8322147252437379,-19.0557861328125
2.6855061054229736,0.0,-0.7582800158520391,-23.44207763671875,0.0,-0.8064673670486359,-19.87701416015625
2.7040374279022217,0.0,-0.9334556783358058,-24.3841552734375,0.0,-0.8130212400437528,-20.6982421875
2.7228543758392334,0.0,-0.6947659645225761,-25.116119384765625,0.0,-0.6505320031433908,-21.479644775390625
2.7409908771514893,0.0,-0.8267445819617422,-25.967559814453125,0.0,-0.8331978061930054,-22.300872802734375
2.759639024734497,0.0,-0.9065847990558267,-26.8560791015625,0.0,-0.719347669592118,-23.07952880859375
2.778118371963501,0.0,-0.6975864705794032,-27.69378662109375,0.0,-0.6865314912379971,-23.841705322265625
2.796999454498291,0.0,-0.8611992285646423,-28.55621337890625,0.0,-0.7380730210067376,-24.566802978515625
2.8158364295959473,0.0,-0.8562136037504997,-29.4268798828125,0.0,-0.7292721058418664,-25.2850341796875
2.8346214294433594,0.0,-0.7435338016130261,-30.287933349609375,0.0,-0.6223503492643883,-25.940093994140625
2.8530657291412354,0.0,-0.7896215727822586,-31.002044677734375,0.0,-0.6190734127668298,-26.54571533203125
2.8704075813293457,0.0,-0.7120283978579285,-31.75872802734375,0.0,-0.4732497386254793,-27.07855224609375
2.887573480606079,0.0,-0.7818388486005574,-32.446746826171875,0.0,-0.48738737894351714,-27.599029541015625
2.905111074447632,0.0,-0.6178047702084893,-33.1622314453125,0.0,-0.44609797907428084,-28.071441650390625
2.9222400188446045,0.0,-0.6503985850145616,-33.74176025390625,0.0,-0.42320623696990833,-28.50677490234375
2.9402434825897217,0.0,-0.5480060228104946,-34.34051513671875,0.0,-0.3387549020899737,-28.892669677734375
2.957980155944824,0.0,-0.4503182051493507,-34.817047119140625,0.0,-0.3319669622021741,-29.230499267578125
2.975236177444458,0.0,-0.5351323437129436,-35.43365478515625,0.0,-0.21128207233495053,-29.505157470703125
2.9928746223449707,0.0,-0.15888151707006426,-35.742645263671875,0.0,-0.20093631567837317,-29.72076416015625
3.010006904602051,0.0,-0.5931224163750938,-36.116180419921875,0.0,-0.1309035013876957,-29.8828125
3.0271987915039062,0.0,-0.16173713316079377,-36.519927978515625,0.0,-0.09761918924820928,-29.983062744140625
3.045383930206299,0.0,-0.03847750747405995,-36.676483154296875,0.0,-0.008626962501901734,-30.01190185546875
3.0629844665527344,0.0,-0.2365800455027909,-36.871490478515625,0.0,-0.020657996397040617,-30.01739501953125
3.080873727798462,0.0,-0.018090301602245926,-36.874237060546875,0.0,0.051809120892127795,-30.005035400390625
3.0982627868652344,0.0,-0.007873276616430808,-36.87286376953125,0.0,0.1790478896061406,-29.878692626953125
3.115236759185791,0.0,-0.00866911209760158,-36.874237060546875,0.0,0.22778062836603286,-29.686431884765625
3.1327075958251953,0.0,-0.030683109206086117,-36.8701171875,0.0,0.2948641998089077,-29.430999755859375
3.1503913402557373,0.0,0.2337305619646497,-36.749267578125,0.0,0.3626031819579835,-29.095916748046875
3.1679928302764893,0.0,0.2232794752063651,-36.519927978515625,0.0,0.4361469996389022,-28.719635009765625
3.185258150100708,0.0,0.3411204523274934,-36.21917724609375,0.0,0.40623325075404737,-28.293914794921875
3.202580213546753,0.0,0.37605495946708245,-35.885467529296875,0.0,0.48576918088764426,-27.80914306640625
3.2200403213500977,0.0,0.39206513492658224,-35.5462646484375,0.0,0.5933931381431706,-27.272186279296875
3.2371280193328857,0.0,0.6071023892342206,-34.987335205078125,0.0,0.6135697042924234,-26.69677734375
3.2542784214019775,0.0,0.40104160026096547,-34.43115234375,0.0,0.684304719261149,-26.05133056640625
3.272156000137329,0.0,0.9416893089795711,-33.734893798828125,0.0,0.6187659893099803,-25.34820556640625
3.289888858795166,0.0,0.7864327390631061,-32.946624755859375,0.0,0.7279815546223708,-24.618988037109375
3.3072450160980225,0.0,1.090532446036529,-32.130889892578125,0.0,0.7398721527706543,-23.84033203125
3.3249640464782715,0.0,0.8174231956543015,-31.12701416015625,0.0,0.8541904231569073,-23.031463623046875
3.34214186668396,0.0,0.9088380205915478,-30.243988037109375,0.0,0.9082598753666216,-22.166290283203125
3.3599674701690674,0.0,1.1297035405269864,-29.164581298828125,0.0,0.9037657910271126,-21.31072998046875
3.3769288063049316,0.0,1.2440920309810444,-28.2513427734375,0.0,0.9441657367041546,-20.554046630859375
3.390993356704712,0.0,1.129329033498694,-27.409515380859375,0.0,0.9327432723412366,-19.786376953125
3.405104637145996,0.0,1.159324705795988,-26.5045166015625,0.0,1.0277276173918948,-19.0008544921875
3.419067859649658,0.0,1.182602658273287,-25.528106689453125,0.0,1.0067084104289843,-18.23455810546875
3.4331583976745605,0.0,1.120961142085286,-24.5928955078125,0.0,0.9546987468748782,-17.431182861328125
3.447567939758301,0.0,1.1297854639394254,-23.7469482421875,0.0,0.9795566508777858,-16.686859130859375
3.4612083435058594,0.0,1.2500958467783567,-22.787017822265625,0.0,0.9298876562505072,-15.959014892578125
3.474867105484009,0.0,1.0779630538994656,-21.92047119140625,0.0,0.8630381517003151,-15.260009765625
3.4883487224578857,0.0,0.9156142571347132,-21.240692138671875,0.0,0.8681876233393353,-14.599456787109375
3.5018880367279053,0.0,1.0694430190058137,-20.449676513671875,0.0,0.7761057077579433,-13.98284912109375
3.5155656337738037,0.0,0.8511288282006169,-19.775390625,0.0,0.6889860103014254,-13.46649169921875
3.5278923511505127,0.0,0.737231878221193,-19.254913330078125,0.0,0.6177360481687977,-13.03802490234375
3.5392305850982666,0.0,0.6138786257773861,-18.74267578125,0.0,0.5304290971981336,-12.627410888671875
3.551375389099121,0.0,0.5090634712340526,-18.362274169921875,0.0,0.4478971108381975,-12.2607421875
3.5640511512756348,0.0,0.625722410547133,-18.006591796875,0.0,0.46292420534842976,-11.9805908203125
3.575435161590576,0.0,0.4866164562257772,-17.686614990234375,0.0,0.30432047886660135,-11.767730712890625
3.586771249771118,0.0,0.21924184471427705,-17.466888427734375,0.0,0.10915550374772813,-11.605682373046875
3.597663640975952,0.0,0.14766418893189343,-17.387237548828125,0.0,0.17464742032036035,-11.50543212890625
3.6088058948516846,0.0,0.03872943659649056,-17.384490966796875,0.0,0.09829479992724875,-11.468353271484375
3.620333671569824,0.0,0.02889863880715987,-17.359771728515625,0.0,-0.08465188924525749,-11.465606689453125
3.6325347423553467,0.0,0.03556954817445428,-17.357025146484375,0.0,-0.21123525895641396,-11.5081787109375
3.644623279571533,0.0,-0.007966883624109836,-17.362518310546875,0.0,-0.2661005386012495,-11.641387939453125
3.6565561294555664,0.0,-0.12858155781228284,-17.44903564453125,0.0,-0.2549589545095508,-11.82952880859375
3.6678149700164795,0.0,-0.2643403555682753,-17.590484619140625,0.0,-0.36600028839824533,-12.07672119140625
3.679166793823242,0.0,-0.2611570458277899,-17.78411865234375,0.0,-0.44179114824891835,-12.38983154296875
3.6914632320404053,0.0,-0.4852760955715188,-18.08074951171875,0.0,-0.5691235378683319,-12.767486572265625
3.7037289142608643,0.0,-0.5582347460207306,-18.480377197265625,0.0,-0.6566645557316787,-13.216552734375
3.7170279026031494,0.0,-0.45948192399788024,-18.863525390625,0.0,-0.730770133955036,-13.780975341796875
3.7311160564422607,0.0,-0.4844100480685926,-19.215087890625,0.0,-0.7829670510232882,-14.3701171875
3.745237112045288,0.0,-0.8491330802468469,-19.7698974609375,0.0,-0.8426541086573883,-15.022430419921875
3.759103775024414,0.0,-0.6342128593855498,-20.36041259765625,0.0,-0.7989304131042515,-15.67474365234375
3.7729642391204834,0.0,-0.9077668368638745,-21.012725830078125,0.0,-0.9095036132075804,-16.395721435546875
3.78694486618042,0.0,-0.8751145053346315,-21.773529052734375,0.0,-0.8446670839344599,-17.129058837890625
3.8008410930633545,0.0,-0.7281439034191356,-22.43133544921875,0.0,-1.0336995064650452,-17.856903076171875
3.8139450550079346,0.0,-0.9804563103865012,-23.174285888671875,0.0,-0.9893672369909333,-18.606719970703125
3.8276891708374023,0.0,-1.1187196238941988,-23.976287841796875,0.0,-1.0435303159577205,-19.3853759765625
3.8413286209106445,0.0,-1.0522212196830307,-24.778289794921875,0.0,-0.9813621492611833,-20.1708984375
3.855368137359619,0.0,-0.9389445469692163,-25.511627197265625,0.0,-0.9957338564719039,-20.97564697265625
3.8693037033081055,0.0,-0.9059528184455832,-26.242218017578125,0.0,-1.024898591300174,-21.759796142578125
3.8831777572631836,0.0,-1.071309374781309,-27.090911865234375,0.0,-1.0278478341479766,-22.548065185546875
3.8972530364990234,0.0,-0.8676594748026861,-27.854461669921875,0.0,-0.9364213058660962,-23.29376220703125
3.9112210273742676,0.0,-0.9052272110782666,-28.52874755859375,0.0,-0.9009367649353919,-24.0380859375
3.9250481128692627,0.0,-0.9625970064748076,-29.29229736328125,0.0,-0.8875949520524754,-24.772796630859375
3.9390358924865723,0.0,-0.7393674109232732,-30.057220458984375,0.0,-0.8537956927490871,-25.499267578125
3.952998638153076,0.0,-0.7693981932544693,-30.63812255859375,0.0,-0.9217687183841564,-26.203765869140625
3.966770648956299,0.0,-0.9003352130211973,-31.3494873046875,0.0,-0.7921892865949884,-26.861572265625
3.9806270599365234,0.0,-0.8273063425041808,-32.00592041015625,0.0,-0.7802518750681683,-27.513885498046875
3.99458384513855,0.0,-0.897491300275102,-32.652740478515625,0.0,-0.7915338992954767,-28.148345947265625
4.008264541625977,0.0,-0.7027593489076919,-33.295440673828125,0.0,-0.7376048872213722,-28.751220703125
4.022305965423584,0.0,-0.6830392131991705,-33.844757080078125,0.0,-0.7193944829706547,-29.33624267578125
4.036021709442139,0.0,-0.8358029707085645,-34.39544677734375,0.0,-0.7079252052292,-29.886932373046875
4.049983978271484,0.0,-0.6740744512094213,-34.935150146484375,0.0,-0.656524115596069,-30.411529541015625
4.0640342235565186,0.0,-0.823924075904915,-35.55999755859375,0.0,-0.6255336590048736,-30.92926025390625
4.078160762786865,0.0,-0.5578368323031699,-36.044769287109375,0.0,-0.6127067932858591,-31.3824462890625
4.091686725616455,0.0,-0.7384428466971763,-36.485595703125,0.0,-0.5625228514946785,-31.845245361328125
4.106006145477295,0.0,-0.6307954827523817,-36.9964599609375,0.0,-0.4522773450411053,-32.2613525390625
4.120082139968872,0.0,-0.46837646591982457,-37.324676513671875,0.0,-0.4563969223523216,-32.641754150390625
4.133908271789551,0.0,-0.6167631725360511,-37.74627685546875,0.0,-0.5204844375688574,-32.99468994140625
4.147884130477905,0.0,-0.6006710736641123,-38.242034912109375,0.0,-0.4296664832079521,-33.325653076171875
4.162006139755249,0.0,-0.16694512152298485,-38.459014892578125,0.0,-0.3177825085055997,-33.614044189453125
4.176117897033691,0.0,-0.4487733636576446,-38.71307373046875,0.0,-0.32344692730852215,-33.88458251953125
4.190390348434448,0.0,-0.5209478900163692,-39.096221923828125,0.0,-0.30186595980317305,-34.116668701171875
4.204270362854004,0.0,-0.1818434792422416,-39.299468994140625,0.0,-0.31619085363535704,-34.31304931640625
4.2183918952941895,0.0,-0.23683749567805268,-39.442291259765625,0.0,-0.12224302635843409,-34.484710693359375
4.2322657108306885,0.0,-0.21187426157343786,-39.66064453125,0.0,-0.1249113889350174,-34.608306884765625
4.2465667724609375,0.0,-0.01851160152822176,-39.747161865234375,0.0,-0.10028755182479257,-34.705810546875
4.26026177406311,0.0,-0.07942751034890629,-39.793853759765625,0.0,-0.09757239927636199,-34.775848388671875
4.274238348007202,0.0,-0.1372420562482337,-39.88037109375,0.0,-0.07458703041491638,-34.80743408203125
4.288206100463867,0.0,0.007879416483609491,-39.881744384765625,0.0,-0.04429877157593295,-34.80743408203125
4.30200982093811,0.0,0.01100420072341567,-39.881744384765625,0.0,-0.028943977564272524,-34.80743408203125
4.315922498703003,0.0,0.033322482598010655,-39.881744384765625,0.0,0.03963762199177192,-34.7991943359375
4.32992148399353,0.0,0.003303403245719019,-39.884490966796875,0.0,0.06795971308054798,-34.748382568359375
4.344138145446777,0.0,0.09304466782103013,-39.854278564453125,0.0,0.15007039658867205,-34.639892578125
4.35791540145874,0.0,0.20628624220428707,-39.74578857421875,0.0,0.18761472617498448,-34.498443603515625
4.371927976608276,0.0,0.12260732807020552,-39.61944580078125,0.0,0.22806148523056285,-34.332275390625
4.385998964309692,0.0,0.1834647201677194,-39.464263916015625,0.0,0.2644822937319981,-34.12078857421875
4.400255441665649,0.0,0.2855178853773964,-39.269256591796875,0.0,0.37187218409484174,-33.8818359375
4.414490699768066,0.0,0.27683400365886657,-39.0289306640625,0.0,0.3030565176461145,-33.597564697265625
4.428266286849976,0.0,0.27986516991910815,-38.796844482421875,0.0,0.357828170533877,-33.295440673828125
4.442245006561279,0.0,0.3284808635293144,-38.579864501953125,0.0,0.40234769352213523,-32.96173095703125
4.456249237060547,0.0,0.390087269683413,-38.261260986328125,0.0,0.4734104021406168,-32.603302001953125
4.47031044960022,0.0,0.5298369079596462,-37.882232666015625,0.0,0.5731228984234664,-32.207794189453125
4.484475135803223,0.0,0.5929062321930121,-37.4688720703125,0.0,0.556550962421528,-31.7889404296875
4.498408317565918,0.0,0.41959140150607305,-37.096710205078125,0.0,0.5613727404107925,-31.326141357421875
4.512381315231323,0.0,0.7001205723863436,-36.5240478515625,0.0,0.6159571397844088,-30.853729248046875
4.526415109634399,0.0,0.6625645394553972,-35.96649169921875,0.0,0.66857537725949,-30.33050537109375
4.540408134460449,0.0,0.7030347052002438,-35.509185791015625,0.0,0.6777507994526536,-29.796295166015625
4.554406642913818,0.0,0.878081630893035,-34.79095458984375,0.0,0.7182911852653051,-29.225006103515625
4.5683629512786865,0.0,0.628121596197131,-34.171600341796875,0.0,0.8118243155813303,-28.609771728515625
4.582312107086182,0.0,0.7605566440770285,-33.600311279296875,0.0,0.8696388380739685,-27.97119140625
4.5963897705078125,0.0,0.932045753001042,-32.8546142578125,0.0,0.8279281177979031,-27.3175048828125
4.610147714614868,0.0,0.9786016579556401,-32.106170654296875,0.0,0.8880364958388323,-26.62261962890625
4.624135494232178,0.0,0.9496826933646869,-31.353607177734375,0.0,0.9022677629139431,-25.918121337890625
4.637862205505371,0.0,0.956166346291999,-30.515899658203125,0.0,0.9377523038446474,-25.17242431640625
4.652108192443848,0.0,0.8269848282203918,-29.74822998046875,0.0,0.9646231831246266,-24.40338134765625
4.666058778762817,0.0,1.1893203780932817,-28.900909423828125,0.0,1.052117387609437,-23.619232177734375
4.679965496063232,0.0,1.1512611013430674,-27.94097900390625,0.0,1.0079255582709346,-22.825469970703125
4.694091796875,0.0,1.1348998255445435,-27.0867919921875,0.0,1.0319876348387207,-22.017974853515625
4.708425760269165,0.0,1.1666275928476895,-26.18865966796875,0.0,0.9528262117334162,-21.215972900390625
4.722364187240601,0.0,1.0381599787987648,-25.258941650390625,0.0,1.0020738859538658,-20.43182373046875
4.736173629760742,0.0,1.032214679724623,-24.4775390625,0.0,0.9496429019929309,-19.63531494140625
4.750277280807495,0.0,1.1005388056987164,-23.6590576171875,0.0,0.9522644511909776,-18.856658935546875
4.7642457485198975,0.0,1.2358996897371481,-22.699127197265625,0.0,0.9333050328836753,-18.11370849609375
4.7783732414245605,0.0,1.007497215857325,-21.932830810546875,0.0,0.8779716194534741,-17.413330078125
4.792443752288818,0.0,0.6841103969268438,-21.3519287109375,0.0,0.8076111115130409,-16.777496337890625
4.80644416809082,0.0,0.8383136658262365,-20.803985595703125,0.0,0.7532139656535708,-16.206207275390625
4.819875240325928,0.0,0.8297702242433164,-20.133819580078125,0.0,0.5931122110585728,-15.72967529296875
4.833112716674805,0.0,0.3207683594154179,-19.76165771484375,0.0,0.5016388693981558,-15.28472900390625
4.84719705581665,0.0,0.33092686255784903,-19.4403076171875,0.0,0.41620445356895375,-14.948272705078125
4.861124515533447,0.0,0.26433483158960797,-19.16839599609375,0.0,0.3528659524090028,-14.69696044921875
4.874963283538818,0.0,0.08024122049462859,-19.043426513671875,0.0,0.14061409412428916,-14.522552490234375
4.88913893699646,0.0,-0.02403557141802608,-19.04205322265625,0.0,0.02231667485908491,-14.4744873046875
4.9031736850738525,0.0,-0.023895122504907957,-19.048919677734375,0.0,0.0024209834951087424,-14.4744873046875
4.9168713092803955,0.0,-0.09544936574635096,-19.0777587890625,0.0,-0.21100121547042047,-14.517059326171875
4.931128025054932,0.0,-0.1586942401492288,-19.24530029296875,0.0,-0.249154118977708,-14.701080322265625
4.945057392120361,0.0,-0.30889498859043585,-19.53643798828125,0.0,-0.28754111278436756,-14.96612548828125
4.959123611450195,0.0,-0.5450918899965944,-19.916839599609375,0.0,-0.44567670548083044,-15.29022216796875
4.973362922668457,0.0,-0.4593063738283682,-20.295867919921875,0.0,-0.524838128586135,-15.71868896484375
